Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,5806349
1972,5880238
1973,5888063
1974,5876761
1975,5811517
1976,5725167
1977,5636473
1978,5495784
1979,5326864
1980,5133710
1981,4910724
1982,4688572
1983,4474000
1984,4368700
1985,4275000
1986,4296000
1987,4322000
1988,4370000
1989,4414966
1990,4487000
1991,4532500
1992,4559500
1993,..
1994,..
1995,..
1996,..
1997,..
1998,4664429
1999,4661234
2000,4631623
2001,4596110
2002,4536143
2003,4488162
2004,4685733
2005,4634991
2006,4517618
2007,4409184
2008,4465021
2009,4416474
2010,4421903
2011,4419840
2012,4523583
2013,4622158
2014,4509479
2015,4621192
2016,4721647
2017,4820283
2018,4892502
2019,4919259
2020,4903628
2021,4867378
2022,4865495.5
2023,4864955.5
2024,..
2025,..
