Year,Value
1960,..
1961,..
1962,14.9132603647316
1963,13.6811728910641
1964,13.5142171997381
1965,13.3652706428947
1966,15.2832721625519
1967,16.7661209826758
1968,17.2193070619501
1969,15.7514634789079
1970,13.4707300889075
1971,14.3346489574804
1972,14.5245812570115
1973,12.9318907426516
1974,24.0032117513737
1975,24.5666584280662
1976,27.4092092436571
1977,25.5633238613611
1978,23.9231248478544
1979,25.2261095399747
1980,28.672423725982
1981,33.7110134072186
1982,33.6170714915314
1983,31.2664141189152
1984,27.7924633037942
1985,29.4893583323483
1986,19.8223055480214
1987,18.3379388857642
1988,..
1989,13.8411719101304
1990,15.8451583951875
1991,14.0550977568635
1992,12.7518910057014
1993,10.8367838120159
1994,8.81597510131756
1995,8.05574106759529
1996,9.34928792151397
1997,9.47824629093095
1998,8.0340642285589
1999,9.07579513816792
2000,12.0543894188242
2001,12.5759453291664
2002,13.0569579345863
2003,13.4233145803431
2004,14.8664240333422
2005,17.6824482027757
2006,18.6703874671229
2007,19.873792547379
2008,27.0394746112694
2009,23.8046231618609
2010,25.9229136527581
2011,32.0199067087738
2012,32.1041100601305
2013,30.125062897521
2014,30.0288415320964
2015,20.9577337187485
2016,17.485981718323
2017,22.0850498461686
2018,23.7169373923929
2019,20.9664439201267
2020,14.9368140922446
2021,18.5422923064331
2022,22.1348301072055
2023,20.6710886667694
2024,19.0872608524441
2025,..
