Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3185749258.65442
1971,3228200627.89479
1972,2441930721.99608
1973,4576286187.03671
1974,5315430382.63841
1975,6386014546.48053
1976,5057396784.90478
1977,5087855049.29258
1978,6914468756.5075
1979,8072175318.72929
1980,8527448083.33721
1981,13331873314.6267
1982,11305460471.9525
1983,9615144464.57095
1984,9430034343.87815
1985,11752393358.9004
1986,10015078860.3114
1987,11812809812.5161
1988,19008898496.1167
1989,22275565389.6046
1990,21944530230.0148
1991,30999544379.7301
1992,44309981904.5813
1993,64740628589.247
1994,86711691080.9079
1995,98196326813.8984
1996,123893719215.403
1997,163989070967.644
1998,163036069176.023
1999,176534030837.112
2000,163560306382.381
2001,174333651276.517
2002,159665476155.558
2003,173574772690.481
2004,239680885534.57
2005,321459824450.647
2006,425936821079.601
2007,590378483242.882
2008,673161254320.353
2009,461795905824.845
2010,667092727474.123
2011,788160612753.029
2012,732108826138.34
2013,775709609850.175
2014,705948395976.025
2015,658766582440.749
2016,596999428088.418
2017,577332934876.193
2018,648394227283.773
2019,618852133812.671
2020,576324429351.854
2021,851143898990.988
2022,646068877158.635
2023,469339738214.765
2024,491078330352.495
2025,..
