Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,661929529.992811
1971,714825225.427286
1972,848083940.079237
1973,1026780449.96477
1974,1126226194.65412
1975,1674113292.00885
1976,1615529092.51791
1977,2142746701.89606
1978,2651989513.78922
1979,2656335298.6744
1980,3848878886.41133
1981,4596987369.90943
1982,6754574214.64079
1983,6198977384.16232
1984,5917463091.95838
1985,5428995475.08986
1986,3629680283.44745
1987,3216842603.88191
1988,3243840424.02277
1989,2816880625.68043
1990,3304328078.15248
1991,3761380832.83016
1992,3846179933.18102
1993,3344191579.67031
1994,3522453474.98872
1995,3894257267.72397
1996,3941815622.91363
1997,4150801953.12252
1998,4694685892.5284
1999,5068985751.02665
2000,5792088257.18666
2001,6649991378.29901
2002,6718235075.88289
2003,8170240656.8257
2004,10334003547.4341
2005,11329885626.3585
2006,12450732377.4912
2007,15367598680.8127
2008,20598035123.1771
2009,13047134054.9254
2010,15391908517.3688
2011,14457056018.6272
2012,16101426295.7009
2013,18463559179.3661
2014,21123800416.4071
2015,22203894537.2528
2016,19093348522.4163
2017,19697074401.5388
2018,18687632926.4988
2019,18445359299.5467
2020,16940185487.6064
2021,20708680377.9956
2022,..
2023,..
2024,..
2025,..
