Year,Value
1960,140.1
1961,136.6
1962,132.6
1963,128.4
1964,123.9
1965,119.8
1966,115.8
1967,112.3
1968,109
1969,106.1
1970,115.7
1971,100.6
1972,97.8
1973,95
1974,92.5
1975,90
1976,87.8
1977,86
1978,84.4
1979,83
1980,81.7
1981,80.1
1982,78.2
1983,75.7
1984,72.9
1985,69.7
1986,66.3
1987,63.1
1988,60
1989,57.2
1990,54.8
1991,52.4
1992,49.8
1993,46.9
1994,44
1995,40.9
1996,37.8
1997,34.8
1998,32
1999,29.4
2000,27.1
2001,25.1
2002,23.3
2003,21.7
2004,20.4
2005,19.2
2006,18.2
2007,17.3
2008,16.4
2009,15.7
2010,15.1
2011,14.5
2012,14.1
2013,13.7
2014,13.4
2015,13.2
2016,13.1
2017,12.9
2018,12.9
2019,12.8
2020,12.7
2021,12.5
2022,12.4
2023,12.1
2024,..
2025,..
