Year,Value
1960,966796
1961,1010489
1962,1056222
1963,1104024
1964,1154061
1965,1206217
1966,1260808
1967,1317870
1968,1377598
1969,1439857
1970,1505022
1971,1573136
1972,1626173
1973,1679820
1974,1735313
1975,1792640
1976,1851944
1977,1913038
1978,1976236
1979,2041522
1980,2109059
1981,2178635
1982,2250607
1983,2304309
1984,2354891
1985,2406440
1986,2459191
1987,2513098
1988,2568264
1989,2624483
1990,2682014
1991,2740805
1992,2800969
1993,2862283
1994,2925026
1995,2963372
1996,2996850
1997,3030611
1998,3064801
1999,3099376
2000,3134389
2001,3169700
2002,3205459
2003,3241620
2004,3278241
2005,3307188
2006,3334722
2007,3362485
2008,3390518
2009,3418707
2010,3447169
2011,3475869
2012,3504847
2013,3533986
2014,3563408
2015,3593075
2016,3622989
2017,3653152
2018,3683566
2019,3716093
2020,3752357
2021,3793585
2022,3840396
2023,3892837
2024,3950408
2025,..
