Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,28.47124
1972,26.11167
1973,23.43154
1974,23.98193
1975,24.29586
1976,24.29402
1977,23.71376
1978,11.23229
1979,19.26947
1980,18.24447
1981,16.92094
1982,17.8076
1983,15.66746
1984,12.71319
1985,12.01206
1986,9.81645
1987,9.57432
1988,10.26101
1989,..
1990,..
1991,..
1992,11.80351
1993,..
1994,7.62285
1995,..
1996,6.83315
1997,5.30813
1998,5.30081
1999,5.57455
2000,5.57483
2001,5.80396
2002,5.82277
2003,5.43532
2004,5.45968
2005,4.38276
2006,..
2007,3.3933
2008,2.2551
2009,..
2010,1.56907
2011,1.42383
2012,1.31967
2013,1.20038
2014,1.52231
2015,2.91316
2016,2.36027
2017,2.56871
2018,2.21517
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
