Year,Value
1960,0.905238966821057
1961,0.91729871069431
1962,0.925514028548812
1963,0.932330926442504
1964,0.944132072209265
1965,0.95838432813343
1966,0.971064406824782
1967,0.982721814026828
1968,0.995099129064035
1969,1.00328645495309
1970,1.00888814087889
1971,1.01407955833296
1972,1.01851935245723
1973,1.02555217115695
1974,1.03306561613874
1975,1.04178271192098
1976,1.05082652634812
1977,1.06301265868424
1978,1.08119229510487
1979,1.10639054256671
1980,1.137898648115
1981,1.1703770594028
1982,1.20623425686794
1983,1.2438760679351
1984,1.28042743519509
1985,1.31572159488813
1986,1.34940444268194
1987,1.38732883011229
1988,1.42681684727606
1989,1.4650879535901
1990,1.50424294664734
1991,1.53908985863908
1992,1.57637265989168
1993,1.61140803724429
1994,1.63715820944259
1995,1.64072943777475
1996,1.60932552989254
1997,1.5639395402925
1998,1.51963576750042
1999,1.5031326229985
2000,1.54006132274583
2001,1.60653094935726
2002,1.67440358397732
2003,1.73916730524249
2004,1.81069774849864
2005,1.89517338250621
2006,1.99174324195639
2007,2.0975135470849
2008,2.20466508372891
2009,2.31297101599622
2010,2.41785694567525
2011,2.51160582924709
2012,2.59228165254285
2013,2.65623427195891
2014,2.71927382148509
2015,2.79235399783119
2016,2.87564360054922
2017,2.97083095828107
2018,3.06951520892905
2019,3.16917848082574
2020,3.24824274885248
2021,3.29032966419183
2022,3.31314201772982
2023,3.34015196192618
2024,3.37649706953708
2025,..
