Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,0.0675500854260607
1972,0.0601217193989864
1973,0.0738249333918755
1974,0.0904403228460812
1975,0.14451332282989
1976,0.138967354221567
1977,0.127892552078535
1978,0.0989674429208724
1979,0.0825579102642597
1980,0.0872587208798334
1981,0.0627689619219796
1982,0.0742354666077983
1983,0.0604945440543424
1984,0.0599247652418105
1985,0.0772574158984621
1986,0.0713961688274899
1987,0.169046444151272
1988,0.191125496683957
1989,0.236580740879117
1990,0.22051049702064
1991,0.212579326237952
1992,0.190611828045506
1993,0.131857507473642
1994,0.109769896574579
1995,0.106290227115594
1996,0.0803366048207489
1997,0.0664671946162887
1998,0.0535412293003517
1999,0.0700488519497664
2000,0.0718100674633793
2001,0.113591766813316
2002,0.0797478230783888
2003,0.0683111905680309
2004,0.147810363853012
2005,0.13876756532448
2006,0.117050578260031
2007,0.122532309515032
2008,0.245134156656808
2009,0.103517295265768
2010,0.138575418972163
2011,0.159152231734123
2012,0.0864326403521883
2013,0.0594563865628498
2014,0.0500041002445466
2015,0.0352891868766072
2016,0.0346953083231025
2017,0.0686856300641782
2018,0.0661907183361866
2019,0.0483328271121626
2020,0.0400911808309242
2021,0.0691737005288287
2022,..
2023,..
2024,..
2025,..
