Year,Value
1960,5.08726677084706
1961,4.92085213403358
1962,4.61883244661468
1963,4.24993266900081
1964,3.99058540383662
1965,3.89864228124673
1966,3.88026798477516
1967,3.87459834407249
1968,3.84576663646431
1969,3.7801426656295
1970,3.70770869173425
1971,3.68337661913396
1972,3.70679633904743
1973,3.72393819217035
1974,3.69359534206696
1975,3.59948839758816
1976,3.43616879659212
1977,3.21551423301261
1978,2.97545046165067
1979,2.76190161551422
1980,2.60845237311566
1981,2.52730109204368
1982,2.52012658020299
1983,2.57874498895525
1984,2.77487424054354
1985,3.10551910963152
1986,3.47488457836436
1987,3.84671854353252
1988,4.21450939457203
1989,4.57256461232604
1990,4.91691215963282
1991,5.17333247218769
1992,5.3721311736506
1993,5.57441992076967
1994,5.75468188019348
1995,5.92583542061213
1996,6.03030940854557
1997,6.15910402272492
1998,6.44216477719815
1999,6.74924202146768
2000,6.9448968320281
2001,7.07782959591164
2002,7.17349035398596
2003,7.22804530647294
2004,7.35480393477968
2005,7.57606018241129
2006,7.76983522115056
2007,7.90741652203197
2008,7.96393593144256
2009,7.88799919676699
2010,7.76892430278884
2011,7.70969791768501
2012,7.64397399647164
2013,7.52567202048974
2014,7.39127338334441
2015,7.23794265249865
2016,7.09027281984059
2017,6.98169631948242
2018,6.91435185185185
2019,6.9063190862196
2020,6.94108891051698
2021,6.94110816379968
2022,6.93343898573693
2023,6.99873896595208
2024,7.09676696614612
2025,..
