Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3380735
1971,3384167
1972,3443293
1973,3544613
1974,3573546
1975,3635311
1976,3631959
1977,3649050
1978,3780431
1979,3754102
1980,3724920
1981,3617528
1982,3861555
1983,4017608
1984,4104074
1985,4186902
1986,4263049
1987,4280344
1988,4406149
1989,4377587
1990,4541215
1991,4453974
1992,4161531
1993,4208626
1994,4235127
1995,4302890
1996,4285269
1997,4181940
1998,3633510
1999,3559990
2000,3448406
2001,3489687
2002,3138029
2003,3031458
2004,2807423
2005,2765532
2006,2696344
2007,2646907
2008,2614989
2009,2559435
2010,2534284
2011,2458210
2012,2354439
2013,2358373
2014,2225375
2015,2142258
2016,2051170
2017,2030553
2018,2019124
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
