Year,Value
1960,1817920
1961,1883348
1962,1953372
1963,2027386
1964,2104820
1965,2185588
1966,2269787
1967,2357570
1968,2449308
1969,2546411
1970,2650760
1971,2763485
1972,2884640
1973,3013407
1974,3149128
1975,3291505
1976,3429656
1977,3564818
1978,3708178
1979,3860086
1980,4021381
1981,4191355
1982,4369136
1983,4553805
1984,4745097
1985,4942549
1986,5145324
1987,5353289
1988,5567727
1989,5792893
1990,6031002
1991,6280790
1992,6541461
1993,6811471
1994,7089006
1995,7374905
1996,7669820
1997,7973458
1998,8282542
1999,8559908
2000,8803797
2001,9045841
2002,9285402
2003,9522033
2004,9758019
2005,9996275
2006,10236879
2007,10480160
2008,10699283
2009,10892543
2010,11086611
2011,11279700
2012,11465698
2013,11645668
2014,11914771
2015,12280056
2016,12657619
2017,13035949
2018,13407917
2019,13779108
2020,14147956
2021,14518035
2022,14903156
2023,15296021
2024,15687549
2025,..
