Year,Value
1960,44000000
1961,53000000
1962,88000000
1963,77000000
1964,31000000
1965,-2920000.07629395
1966,26510000.2288818
1967,44750000
1968,122919998.168945
1969,151000000
1970,186000000
1971,227000000
1972,158000000
1973,158000000
1974,82000000
1975,91000000
1976,127000000
1977,102000000
1978,142000000
1979,181000000
1980,117000000
1981,103000000
1982,72000000
1983,80000000
1984,61000000
1985,43000000
1986,46000000
1987,36000000
1988,22000000
1989,31000000
1990,31000000
1991,18000000
1992,-1000000
1993,-6000000
1994,-17000000
1995,-7000000
1996,-57000000
1997,-51000000
1998,36580001.8310547
1999,207259994.506836
2000,174190002.441406
2001,141009994.506836
2002,225750000
2003,210880004.882813
2004,68870002.746582
2005,155639999.389648
2006,190100006.103516
2007,117339996.337891
2008,115120002.746582
2009,121290000.915527
2010,177360000.610352
2011,154490005.493164
2012,127970001.220703
2013,149610000.610352
2014,152690002.441406
2015,130528030.395508
2016,216570983.886719
2017,356514068.603516
2018,215130935.668945
2019,102760162.353516
2020,128342575.073242
2021,108918952.941895
2022,105613639.831543
2023,162071258.544922
2024,..
2025,..
