Year,Value
1960,88795474880.3612
1961,94111870219.0477
1962,98782021094.4088
1963,107624640327.398
1964,121753942509.955
1965,133043589218.195
1966,146861021522.962
1967,155787543337.546
1968,175325584247.374
1969,201718705771.882
1970,234362047856.833
1971,261222078896.891
1972,310889578613.624
1973,426122847051.6
1974,571672338102.702
1975,612172493944.787
1976,683348604958.571
1977,776333634980.544
1978,928743512436.275
1979,1142498933287.46
1980,1340573622522.07
1981,1336343846774.37
1982,1271570763071.57
1983,1262504229205.97
1984,1358165499678.44
1985,1400717935072.97
1986,1620785123648.01
1987,1903023436534.65
1988,2200273951504.23
1989,2357327456323.72
1990,2702201680721.51
1991,2770184767343.72
1992,2958333384740.9
1993,2927755415036.18
1994,3314087042369.66
1995,3941525452864.08
1996,4071944182197.32
1997,4163311679019.81
1998,4156193193620.81
1999,4240845000000
2000,4613984000000
2001,4431153000000
2002,4593740000000
2003,5315152000000
2004,6312024000000
2005,6914445000000
2006,7781069000000
2007,8878931000000
2008,9911813000000
2009,7734236000000
2010,9088021000000
2011,10610899000000
2012,10485435000000
2013,10756233000000
2014,10772497000000
2015,9525538000000
2016,9392311000000
2017,10265228000000
2018,11102325000000
2019,10733955000000
2020,9890195000000
2021,12185504000000
2022,13310513000000
2023,12969153000000
2024,13048097000000
2025,..
