Year,Value
1960,15.5040011281988
1961,15.6013073799
1962,15.6979266804694
1963,15.7917776427341
1964,15.8879999637221
1965,15.990212782162
1966,16.0796593448601
1967,16.1366930846354
1968,16.1572082154375
1969,16.1281075833375
1970,16.0422250402604
1971,15.9292815159317
1972,15.7817723622994
1973,15.6009359243626
1974,15.4048397732178
1975,15.1991118955041
1976,14.9775994310163
1977,14.7359052633906
1978,14.4885757993869
1979,14.2498652533903
1980,14.0280409616596
1981,13.8302497497324
1982,13.6782012273878
1983,13.5920385079158
1984,13.5559544651981
1985,13.5424152010676
1986,13.5367875317164
1987,13.5199252255975
1988,13.4997462716014
1989,13.5045918820767
1990,13.5182936730507
1991,13.5460362340998
1992,13.5589741747503
1993,13.5378058388039
1994,13.497268330719
1995,13.4303568342858
1996,13.3526765140039
1997,13.2358780811508
1998,13.0605950324848
1999,12.8761791002565
2000,12.7164492569317
2001,12.5624638726138
2002,12.423301280361
2003,12.304250333781
2004,12.1834503012059
2005,12.0530162129752
2006,11.9368946583623
2007,11.824752763779
2008,11.700491507707
2009,11.5616617319004
2010,11.397301696641
2011,11.2539480110826
2012,11.134931692413
2013,11.0489075380261
2014,11.0153598503082
2015,10.9875969689792
2016,10.9272808915239
2017,10.827568177324
2018,10.6767388249949
2019,10.4686496127167
2020,10.2732085138122
2021,10.128338010276
2022,9.98110972140253
2023,9.81578065946141
2024,9.63135650883214
2025,..
