Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,489.2359
1971,489.2596
1972,498.8101
1973,550.7522
1974,510.3964
1975,513.8447
1976,510.1098
1977,511.7563
1978,510.7376
1979,515.7622
1980,419.9347
1981,312.0817
1982,304.1553
1983,301.1184
1984,310.2717
1985,317.0978
1986,340.9792
1987,366.8504
1988,413.6146
1989,449.3628
1990,437.9589
1991,395.9391
1992,412.7518
1993,432.4373
1994,449.5456
1995,453.5443
1996,472.5071
1997,483.5759
1998,454.2558
1999,456.7313
2000,498.633
2001,460.9573
2002,437.1318
2003,495.6369
2004,490.8605
2005,500.0062
2006,512.3911
2007,486.1502
2008,494.7281
2009,483.6706
2010,497.1026
2011,490.092
2012,505.7864
2013,497.9227
2014,492.3014
2015,500.6079
2016,563.2029
2017,571.1187
2018,575.742
2019,557.7546
2020,499.9496
2021,528.0338
2022,562.4459
2023,566.2499
2024,569.0286
2025,..
