Year,Value
1960,..
1961,..
1962,3.84
1963,3.84
1964,3.84
1965,3.84
1966,3.84
1967,3.84
1968,3.84
1969,3.84
1970,3.84
1971,3.84
1972,3.84
1973,3.84
1974,3.84
1975,3.84
1976,3.84
1977,3.84
1978,3.84
1979,3.84
1980,3.84
1981,3.84
1982,3.84
1983,3.84
1984,3.84
1985,3.84
1986,3.84
1987,3.84
1988,3.84
1989,3.84
1990,3.84
1991,3.84
1992,3.84
1993,3.84
1994,3.84
1995,3.84
1996,3.84
1997,3.84
1998,3.84
1999,3.84
2000,3.84
2001,3.84
2002,3.84
2003,3.84
2004,3.84
2005,3.84
2006,3.84
2007,3.84
2008,3.84
2009,3.84
2010,3.84
2011,3.84
2012,3.84
2013,3.84
2014,3.84
2015,3.84
2016,3.84
2017,3.84
2018,3.84
2019,3.84
2020,3.84
2021,3.84
2022,..
2023,..
2024,..
