Year,Value
1960,45821500000000
1961,47458100000000
1962,51331500000000
1963,55162400000000
1964,58432200000000
1965,62421900000000
1966,69286300000000
1967,76222200000000
1968,86664700000000
1969,98001300000000
1970,106839100000000
1971,118007700000000
1972,121904200000000
1973,135697700000000
1974,150761700000000
1975,158151300000000
1976,173676400000000
1977,191771500000000
1978,217116900000000
1979,240049700000000
1980,233502600000000
1981,245458500000000
1982,264015200000000
1983,290650800000000
1984,314015400000000
1985,335874700000000
1986,370917000000000
1987,408494300000000
1988,458064400000000
1989,516116300000000
1990,576935400000000
1991,645238100000000
1992,677952700000000
1993,720702700000000
1994,795848600000000
1995,872879100000000
1996,950747700000000
1997,974243300000000
1998,827633500000000
1999,953419200000000
2000,1046983700000000
2001,1093273100000000
2002,1185798900000000
2003,1211325000000000
2004,1237294100000000
2005,1290698700000000
2006,1357081300000000
2007,1428826700000000
2008,1449314600000000
2009,1424083100000000
2010,1545946500000000
2011,1591907300000000
2012,1604375800000000
2013,1639245600000000
2014,1686544800000000
2015,1753709600000000
2016,1829024000000000
2017,1927679700000000
2018,1973814400000000
2019,2008195000000000
2020,1982602900000000
2021,2066017100000000
2022,2124447200000000
2023,2154239800000000
2024,2158542400000000
2025,..
