Year,Value
1960,..
1961,2000000
1962,1000000
1963,..
1964,2000000
1965,..
1966,1000000
1967,..
1968,..
1969,..
1970,0
1971,2000000
1972,..
1973,1000000
1974,..
1975,..
1976,..
1977,..
1978,26000000
1979,6000000
1980,..
1981,..
1982,10000000
1983,3000000
1984,1000000
1985,3000000
1986,..
1987,1000000
1988,0
1989,0
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,7000000
2003,..
2004,..
2005,..
2006,..
2007,3000000
2008,..
2009,1000000
2010,0
2011,0
2012,20000000
2013,2000000
2014,..
2015,..
2016,1000000
2017,..
2018,..
2019,..
2020,1000000
2021,..
2022,3000000
2023,11000000
2024,6000000
2025,..
