Year,Value
1960,..
1961,..
1962,..
1963,0.0801088654130179
1964,0.100375637673325
1965,0.16304104046123
1966,0.169312953024204
1967,0.415024893164728
1968,0.621608472206477
1969,0.918532109278294
1970,1.03366430736348
1971,1.02446483983721
1972,0.941845053624276
1973,1.17031093593594
1974,1.38291313635332
1975,0.976518623897061
1976,0.926636844743071
1977,0.983737319480503
1978,1.50180730451698
1979,1.12995487762401
1980,2.56374880873253
1981,2.42122094694837
1982,2.24356586737885
1983,2.13432871208182
1984,2.0807149201838
1985,2.21575637117323
1986,1.11065150293855
1987,2.27949316839574
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,2.48633351045412
1995,2.86007290950737
1996,2.19500666078485
1997,1.88715125953098
1998,2.34983392388896
1999,2.49748173669244
2000,1.07203175658097
2001,1.0918389014826
2002,1.15584362357537
2003,1.31534426733791
2004,1.34659452951972
2005,1.44832477015354
2006,1.85692050804381
2007,2.00278861682249
2008,1.74053641550667
2009,1.29712979888706
2010,1.69920510445875
2011,2.00585034068723
2012,1.77742535831435
2013,1.36818616220759
2014,1.53576875268343
2015,1.23613153909728
2016,1.12619341923859
2017,1.15638828382003
2018,1.26795177041228
2019,1.06688895694381
2020,0.90218527850289
2021,1.06667410327226
2022,1.12672812630008
2023,1.12538630226481
2024,1.27838950619101
2025,..
