Year,Value
1960,499100
1961,487400
1962,485200
1963,503100
1964,587600
1965,758000
1966,885000
1967,957600
1968,1124100
1969,1376000
1970,1277700
1971,1180900
1972,1337500
1973,1588100
1974,1873100
1975,1571200
1976,1922700
1977,1986400
1978,2250700
1979,2660400
1980,3063600
1981,3485400
1982,3595300
1983,4181200
1984,4931000
1985,7071900
1986,12963200
1987,21564000
1988,30823000
1989,55181200
1990,113340000
1991,218275800
1992,569564000
1993,1482122100
1994,2447760000
1995,3289686700
1996,4345083200
1997,5656664100
1998,6587519600
1999,8129497000
2000,11201004800
2001,14784761400
2002,18447049600
2003,23201878000
2004,29729908100
2005,37189302500
2006,45964238300
2007,56262974300
2008,67088703200
2009,77348348100
2010,97215915400
2011,114029665900
2012,131271902900
2013,151331000000
2014,167053000000
2015,183381000000
2016,216098000000
2017,246252000000
2018,275174504800
2019,300448727700
2020,332720846700
2021,442336835100
2022,493964301400
2023,557406152600
2024,688851260900
