Year,Value
1960,5831246024117
1961,5785651449617
1962,5939245459018
1963,6080147499618
1964,6266116816719
1965,6222438234318
1966,6342602629919
1967,6376175819719
1968,6882024624020
1969,7151520101421
1970,7624226757723
1971,8022076220524
1972,7875139643223
1973,7662637167223
1974,7429444794822
1975,7447596347322
1976,7055446185421
1977,7377528481322
1978,7215840774321
1979,8073226242024
1980,8058085692124
1981,7359285642784
1982,7234869839322
1983,6915084278748
1984,7301912935250
1985,7594021076370
1986,7464186218574
1987,7113370502511
1988,7181303125176
1989,6649461412223
1990,7781343989222
1991,7260104136300
1992,7312017438000
1993,7628212712900
1994,7631195037500
1995,7716058576900
1996,7871883636100
1997,8236315099700
1998,8733816347100
1999,9097286305800
2000,9421273696500
2001,9495073284000
2002,9550006938900
2003,10444895459000
2004,10994469026000
2005,10982649110000
2006,11188258596000
2007,10473147527000
2008,11115635368000
2009,11396495750000
2010,11918528322000
2011,12193187189000
2012,12563593335000
2013,13410281231000
2014,13061654983000
2015,13451460991000
2016,13956274870000
2017,14116903901000
2018,14638207052000
2019,15079699277000
2020,15407511339000
2021,15847644288200
2022,15864554269900
2023,16580567017600
2024,17050932767600
2025,..
