Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,28119417206.4
1971,31505366905.5
1972,37878015974.4
1973,45214915642.4
1974,59144820834.6
1975,71394881761.1
1976,87236980837.6
1977,111886106613.5
1978,134313355723.9
1979,158481203349.6
1980,194133536457.5
1981,238444647949.8
1982,272947047023.3
1983,292396104701
1984,306956060510.8
1985,317780952746.8
1986,335291432955.7
1987,369374435239.1
1988,357325904511.4
1989,356749267945.6
1990,374449801025.9
1991,388534464468
1992,398164368357.5
1993,436079739503.8
1994,474906484897.6
1995,539841197296.2
1996,561606567462.1
1997,592379082044.2
1998,674587039242.6
1999,706058344607.5
2000,693059444517.4
2001,709903720009.9
2002,701817566339.5
2003,741763201845.6
2004,749571660204
2005,687518295632.6
2006,689628867053.3
2007,778623254417.3
2008,819087071755.7
2009,852687055116.3
2010,1004719109678.2
2011,1133577812016.2
2012,1278305670543.8
2013,1429948980615.9
2014,1579083410793.4
2015,1599458307024.6
2016,1632941165013.5
2017,1728164230366.7
2018,1837110559259.3
2019,1879667214376.2
2020,1878613082526.4
2021,1922148571387.4
2022,1942081089449.9
2023,2007323728821
2024,2000405162743.6
2025,..
