Year,Value
1960,11860785
1961,12153387
1962,12454609
1963,12766391
1964,13086507
1965,13421647
1966,13776911
1967,14148269
1968,14529241
1969,14912250
1970,15297097
1971,15670359
1972,16036850
1973,16414224
1974,16797676
1975,17184350
1976,17566529
1977,17945296
1978,18436150
1979,19017072
1980,19540464
1981,20032483
1982,20553910
1983,21123832
1984,21746213
1985,22378028
1986,22984278
1987,23602203
1988,24243012
1989,24884909
1990,25578156
1991,26287716
1992,27024321
1993,27830035
1994,28987725
1995,30012225
1996,30381804
1997,30653003
1998,31265693
1999,32089756
2000,32879903
2001,33669686
2002,34434164
2003,35162470
2004,35908577
2005,36792502
2006,37701590
2007,38610138
2008,39536045
2009,40513826
2010,41555122
2011,42661934
2012,43823082
2013,45043512
2014,46292107
2015,47532544
2016,48922202
2017,50410177
2018,51782204
2019,53096497
2020,54471578
2021,55891177
2022,57338936
2023,58845037
2024,60379966
2025,..
