Year,Value
1960,187568
1961,207476
1962,229049
1963,252046
1964,276512
1965,302447
1966,328686
1967,355312
1968,383830
1969,413225
1970,441349
1971,470043
1972,501473
1973,534797
1974,570796
1975,611355
1976,660637
1977,717194
1978,776030
1979,835310
1980,892329
1981,948552
1982,1006708
1983,1067030
1984,1121354
1985,1173511
1986,1224421
1987,1270837
1988,1320069
1989,1372056
1990,1047126
1991,849144
1992,1033905
1993,1071709
1994,1080673
1995,1097686
1996,1136445
1997,1186003
1998,1238838
1999,1293946
2000,1350356
2001,1407020
2002,1462874
2003,1517098
2004,1569277
2005,1641784
2006,1745739
2007,1860163
2008,1975892
2009,2093524
2010,2213073
2011,2370251
2012,2535835
2013,2663800
2014,2780446
2015,2905991
2016,3033204
2017,3145144
2018,3272042
2019,3359226
2020,3317123
2021,3335546
2022,3581643
2023,3807236
2024,3852988
2025,..
