Year,Value
1960,731748
1961,753824
1962,775979
1963,798679
1964,822094
1965,846023
1966,870604
1967,895994
1968,922144
1969,949173
1970,977304
1971,1006760
1972,1037791
1973,1070493
1974,1104663
1975,1140404
1976,1177968
1977,1217040
1978,1257415
1979,1299064
1980,1341886
1981,1385869
1982,1430689
1983,1476154
1984,1522041
1985,1567948
1986,1613466
1987,1658416
1988,1702312
1989,1745216
1990,1787790
1991,1829294
1992,1869231
1993,1908233
1994,1946452
1995,1983701
1996,2019883
1997,2055819
1998,2092613
1999,2131452
2000,2172524
2001,2215002
2002,2255834
2003,2297277
2004,2342677
2005,2389589
2006,2438340
2007,2489814
2008,2544773
2009,2603728
2010,2666245
2011,2734605
2012,2809227
2013,2888990
2014,2967144
2015,3036752
2016,3099014
2017,3153200
2018,3198806
2019,3237220
2020,3269598
2021,3296470
2022,3320180
2023,3354952
2024,3401329
2025,..
