Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,126000000
1972,127000000
1973,132000000
1974,136000000
1975,133000000
1976,146000000
1977,149000000
1978,155000000
1979,161000000
1980,167000000
1981,177000000
1982,195000000
1983,189000000
1984,192000000
1985,227000000
1986,617000000
1987,615000000
1988,583000000
1989,574000000
1990,-2587000000
1991,-2652000000
1992,-2257000000
1993,-2437000000
1994,-2774000000
1995,-2457000000
1996,-3387000000
1997,-3805000000
1998,-3435000000
1999,-3786000000
2000,1225740000
2001,2104140000
2002,433290000
2003,1038180000
2004,1784070000
2005,2136840000
2006,1958020000
2007,3116060000
2008,2133720000
2009,3269320000
2010,2428070000
2011,3696000000
2012,2431370000
2013,3926370000
2014,5755070000
2015,9462680000
2016,9241070000
2017,14431870000
2018,15506080000
2019,20345580000
2020,17522970000
2021,19435130000
2022,..
2023,..
2024,..
