Year,Value
1960,1000
1961,1000
1962,1000
1963,1000
1964,1000
1965,500
1966,..
1967,..
1968,1000
1969,..
1970,..
1971,100
1972,..
1973,70
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,30
1991,130
1992,111
1993,99
1994,11
1995,195
1996,172
1997,497
1998,525
1999,444
2000,428
2001,92
2002,93
2003,87
2004,83
2005,81
2006,85
2007,93
2008,90
2009,86
2010,86
2011,4085
2012,1433
2013,727
2014,895
2015,659
2016,646
2017,726
2018,1061
2019,1732
2020,2580
2021,3186
2022,3299
2023,3994
2024,2955
2025,..
