Year,Value
1960,18668162986.9061
1961,19691843150.6949
1962,20013283202.1253
1963,21512963442.0742
1964,23833603813.3766
1965,26090404174.4647
1966,27291044366.5671
1967,30274724843.956
1968,32462085193.9336
1969,36206245792.9993
1970,40931526549.0443
1971,44789927166.3883
1972,51898364485.9813
1973,63965406790.5189
1974,88782608695.6522
1975,97655332513.997
1976,105214396817.514
1977,109733883918.33
1978,117239699174.851
1979,133460184028.172
1980,148642896935.933
1981,176574944850.807
1982,190642171466.402
1983,176178871375.601
1984,191410707364.166
1985,178352078828.495
1986,179446698377.168
1987,186275807305.453
1988,232073736474.177
1989,292093203529.331
1990,300991217479.163
1991,313317181021.269
1992,313431228841.389
1993,304261523327.712
1994,316171566931.857
1995,356046183546.184
1996,387778916707.954
1997,421698353892.074
1998,387769789052.432
1999,378196515854.117
2000,404911940032.305
2001,369739326243.076
2002,385709359959.021
2003,455366919044.846
2004,598160478019.633
2005,671050821465.219
2006,720648728135.262
2007,818534976839.13
2008,1015284425321.01
2009,899122070746.785
2010,1107931544735.5
2011,1346752272339.62
2012,1505600343176.99
2013,1544415843961.05
2014,1436245658777.88
2015,1329206917868
2016,1182946465487.62
2017,1294543002785.18
2018,1387743000651.1
2019,1350713662978.85
2020,1301591217301.01
2021,1539999805951.18
2022,1629211583573.56
2023,1657945321649.23
2024,1695733097667.25
2025,..
