Year,Value
1960,1.055
1961,1.054
1962,1.055
1963,1.051
1964,1.046
1965,1.045
1966,1.05
1967,1.045
1968,1.045
1969,1.05
1970,1.054
1971,1.064
1972,1.066
1973,1.067
1974,1.068
1975,1.063
1976,1.063
1977,1.066
1978,1.07
1979,1.068
1980,1.061
1981,1.059
1982,1.058
1983,1.054
1984,1.053
1985,1.054
1986,1.053
1987,1.054
1988,1.058
1989,1.059
1990,1.058
1991,1.059
1992,1.06
1993,1.058
1994,1.055
1995,1.057
1996,1.061
1997,1.062
1998,1.065
1999,1.065
2000,1.065
2001,1.065
2002,1.062
2003,1.058
2004,1.054
2005,1.056
2006,1.057
2007,1.055
2008,1.055
2009,1.059
2010,1.059
2011,1.058
2012,1.059
2013,1.058
2014,1.059
2015,1.058
2016,1.058
2017,1.064
2018,1.068
2019,1.067
2020,1.066
2021,1.065
2022,1.064
2023,1.063
2024,..
2025,..
