Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,32.76109
1972,34.35157
1973,34.6412
1974,43.50298
1975,49.64053
1976,41.86005
1977,46.23432
1978,46.61157
1979,65.56436
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,22.95897
1989,23.16133
1990,..
1991,24.03219
1992,..
1993,27.22762
1994,27.96994
1995,29.55942
1996,..
1997,..
1998,..
1999,..
2000,24.27353
2001,..
2002,24.80104
2003,22.90848
2004,21.40568
2005,20.69556
2006,19.65949
2007,18.63931
2008,..
2009,..
2010,..
2011,..
2012,26.3367
2013,28.19049
2014,27.52765
2015,26.83345
2016,26.31507
2017,25.40425
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
