Year,Value
1960,..
1961,221.99
1962,238.57
1963,242.67
1964,254.5
1965,291.75
1966,288.92
1967,286.52
1968,284.36
1969,279.59
1970,232.9
1971,233.21
1972,235.28
1973,218.87
1974,239.2
1975,207.49
1976,226.58
1977,218.78
1978,242.32
1979,236.3
1980,212.73
1981,215.08
1982,221.86
1983,237.64
1984,260.74
1985,288.54
1986,341.62
1987,302.34
1988,378.84
1989,345.52
1990,370.49
1991,322.02
1992,367.04
1993,371.49
1994,306.09
1995,345.55
1996,326.76
1997,293.07
1998,253.2
1999,197.82
2000,172
2001,143.96
2002,171.64
2003,147.57
2004,140.82
2005,113.1
2006,120.52
2007,123.68
2008,141.1
2009,136.52
2010,107.03
2011,108.62
2012,95.57
2013,99.5
2014,101.3
2015,101.19
2016,97.51
2017,99.49
2018,103.41
2019,101.11
2020,88.66
2021,78.34
2022,90.59
2023,..
2024,..
2025,..
