Year,Value
1960,13.6092466384708
1961,13.7412704448917
1962,13.7155207418823
1963,13.6163797100176
1964,13.4721397434424
1965,13.327614016444
1966,13.2416237976778
1967,13.1680412267428
1968,13.0188657814931
1969,12.7926606267493
1970,12.5236741633459
1971,12.24757385742
1972,11.9603174970319
1973,11.6257105354727
1974,11.2394110528439
1975,10.8188193185075
1976,10.4233774848164
1977,10.0966311427593
1978,9.83256502952811
1979,9.62361123239356
1980,9.44613849419959
1981,9.28984512659727
1982,9.14641457857882
1983,9.00281325841291
1984,8.86657187012267
1985,8.75557480230882
1986,8.66377455057138
1987,8.61674303044136
1988,8.6326805482028
1989,8.67033216993984
1990,8.68646676279587
1991,8.67234281932038
1992,8.98944420587022
1993,9.476587899474
1994,9.6022655478512
1995,9.29080554694031
1996,8.67129456854346
1997,8.12109118189136
1998,7.62578932138765
1999,7.14899686987855
2000,6.72488705497625
2001,6.36920125967936
2002,6.16903284712503
2003,6.14008964981463
2004,6.14967957535848
2005,6.11421378304533
2006,6.01355841947361
2007,5.82298387812114
2008,5.60715980024472
2009,5.47891839868504
2010,5.430654361076
2011,5.39228939760585
2012,5.34377931666655
2013,5.27735183355394
2014,5.21819529137415
2015,5.17439191946979
2016,5.11332209330996
2017,5.04090281567064
2018,4.97328449643861
2019,4.87228125725014
2020,4.76662964019513
2021,4.73023429251397
2022,4.72324682090103
2023,4.7180667433832
2024,4.73265110212582
2025,..
