Year,Value
1960,17500016
1961,18078224
1962,18703540
1963,19381189
1964,20123765
1965,20852595
1966,21552325
1967,22279938
1968,23002831
1969,23711335
1970,24397497
1971,25053599
1972,25680850
1973,26286231
1974,26856207
1975,27392462
1976,27907995
1977,28398218
1978,28876086
1979,29342893
1980,29782240
1981,30186126
1982,30565942
1983,30926325
1984,31252723
1985,31516060
1986,31704169
1987,31850358
1988,31981883
1989,32106976
1990,32201735
1991,32269344
1992,32320146
1993,32343098
1994,32354504
1995,32367215
1996,32392804
1997,32423987
1998,32438896
1999,32423024
2000,32409225
2001,32437653
2002,32488355
2003,32529845
2004,32562999
2005,32652301
2006,32798154
2007,32973002
2008,33156924
2009,33320988
2010,33488597
2011,33677694
2012,33881312
2013,34062839
2014,34224131
2015,34375031
2016,34500158
2017,34581789
2018,34619158
2019,34621922
2020,34571780
2021,34465215
2022,34312080
2023,34134499
2024,33944415
2025,..
