Year,Value
1960,1729855
1961,1767628
1962,1796926
1963,1822670
1964,1847187
1965,1870907
1966,1894092
1967,1916575
1968,1937934
1969,1957994
1970,1976985
1971,1994612
1972,2010836
1973,2026544
1974,2042432
1975,2058650
1976,2074832
1977,2090527
1978,2105713
1979,2120706
1980,2136154
1981,2152203
1982,2169542
1983,2187997
1984,2206149
1985,2223227
1986,2238641
1987,2252234
1988,2263849
1989,2273207
1990,2280043
1991,2284277
1992,2179584
1993,2028828
1994,1948712
1995,1947058
1996,2027684
1997,2099408
1998,2135066
1999,2155462
2000,2169976
2001,2179564
2002,2183717
2003,2178854
2004,2160022
2005,2137876
2006,2121527
2007,2096898
2008,2064139
2009,2030314
2010,1996037
2011,1960912
2012,1924626
2013,1894411
2014,1870555
2015,1846373
2016,1822354
2017,1798537
2018,1776605
2019,1755046
2020,1730652
2021,1701558
2022,1680628
2023,1670406
2024,1658459
2025,..
