Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,48.20551
1971,48.34043
1972,48.60315
1973,48.14734
1974,48.81909
1975,48.93568
1976,48.83071
1977,48.85573
1978,48.651
1979,48.63043
1980,48.53575
1981,48.47915
1982,..
1983,48.45728
1984,48.48254
1985,48.42065
1986,48.52253
1987,48.53756
1988,..
1989,..
1990,..
1991,48.55747
1992,48.34551
1993,..
1994,48.32385
1995,48.56403
1996,48.10057
1997,48.0507
1998,48.2553
1999,48.2703
2000,48.04725
2001,48.32021
2002,48.60633
2003,48.3338
2004,47.97574
2005,..
2006,48.02465
2007,47.81216
2008,48.13493
2009,47.86118
2010,..
2011,48.21569
2012,48.42963
2013,48.49529
2014,..
2015,48.12604
2016,48.16712
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
