Year,Value
1960,2145512
1961,2307157
1962,2483438
1963,2675543
1964,2838869
1965,2987077
1966,3144274
1967,3310861
1968,3487727
1969,3674807
1970,3873599
1971,4087814
1972,4343653
1973,4616235
1974,4907942
1975,5219792
1976,5553761
1977,5910036
1978,6291783
1979,6700409
1980,7138570
1981,7606591
1982,8108708
1983,8646857
1984,9061683
1985,9498924
1986,9961849
1987,10451480
1988,10970275
1989,11517878
1990,12098458
1991,12663015
1992,13164493
1993,13620646
1994,14096483
1995,14592355
1996,15110020
1997,15648392
1998,16210812
1999,16797791
2000,17411511
2001,18050724
2002,18719576
2003,19418804
2004,20151142
2005,20915320
2006,21684206
2007,22400242
2008,23144369
2009,23914619
2010,24715331
2011,25546733
2012,26411374
2013,27307010
2014,28238744
2015,29206902
2016,30213092
2017,31259002
2018,32346402
2019,33486829
2020,34689725
2021,35962065
2022,37306530
2023,38722546
2024,40206132
2025,..
