Year,Value
1960,2162546
1961,2208254
1962,2257144
1963,2309116
1964,2365269
1965,2425592
1966,2489048
1967,2557274
1968,2630741
1969,2706911
1970,2786230
1971,2868521
1972,2951578
1973,3038720
1974,3130407
1975,3223960
1976,3321765
1977,3421391
1978,3531188
1979,3651378
1980,3766965
1981,3890513
1982,4027532
1983,4163186
1984,4301726
1985,4444003
1986,4584091
1987,4736635
1988,4882432
1989,5012555
1990,5145872
1991,5277487
1992,5419572
1993,5558487
1994,5707994
1995,5882466
1996,6070309
1997,6259178
1998,6437998
1999,6627171
2000,6823620
2001,7021282
2002,7221786
2003,7423318
2004,7627245
2005,7833476
2006,8039231
2007,8246984
2008,8454964
2009,8666730
2010,8896609
2011,9145923
2012,9424333
2013,9733531
2014,10064071
2015,10418733
2016,10789602
2017,11196024
2018,11661125
2019,12158946
2020,12650991
2021,13113060
2022,13598026
2023,14137402
2024,14707949
2025,..
