Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,25.7
1974,..
1975,30
1976,..
1977,..
1978,49.3
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,63.6
1988,..
1989,64.2
1990,..
1991,..
1992,..
1993,72.2
1994,..
1995,..
1996,72.2
1997,69.8
1998,..
1999,..
2000,..
2001,76.0999999999999
2002,..
2003,..
2004,..
2005,..
2006,75.43400527
2007,..
2008,..
2009,77.4
2010,..
2011,..
2012,..
2013,76.95125392
2014,..
2015,..
2016,75.51137421
2017,..
2018,..
2019,71.3
2020,..
2021,..
2022,70.7
2023,..
2024,..
2025,..
