Year,Value
1960,-122222222.222222
1961,-133333333.333333
1962,-211111111.111111
1963,-288888888.888889
1964,-111111111.111111
1965,-100000000
1966,-222222222.222222
1967,-133333333.333333
1968,-244444444.444444
1969,-222222222.222222
1970,-345454545.454545
1971,-473333333.333333
1972,-521428571.428571
1973,-535714285.714286
1974,-1964285714.28571
1975,-3135714285.71429
1976,-2987500000
1977,-4044444444.44444
1978,-2070833333.33333
1979,-2387096774.19355
1980,-4656578947.36842
1981,-3322522522.52252
1982,-2029447852.76074
1983,-2524444444.44444
1984,-2437602179.83651
1985,-2087931034.48276
1986,-2110962962.96296
1987,-1897782963.8273
1988,1000632911.39241
1989,-1690292177.19133
1990,-6346799540.05366
1991,-4219534995.20614
1992,-4698195576.25146
1993,-10228639053.2544
1994,1278297139.3833
1995,1537801286.94514
1996,-1330688532.64541
1997,308677443.782307
1998,2572582501.03558
1999,-12805916.1904853
2000,-6890257813.66209
2001,9400731322.43461
2002,5845228386.45299
2003,66756413.7159076
2004,-5268792742.66469
2005,-10528378745.4887
2006,-20116184781.7184
2007,-25026651296.193
2008,-22630468482.2846
2009,3116333324.73096
2010,-29450676481.8022
2011,-56314976402.3511
2012,-30066833314.6808
2013,-41005981821.3144
2014,-25180591325.1836
2015,-11366572353.2532
2016,-13983412330.9057
2017,-26405711551.6348
2018,4971181454.61098
2019,27009801863.6125
2020,-21347440639.043
2021,4185993617.46939
2022,-33486302440.1681
2023,-21181731331.2017
2024,7307197101.15214
2025,..
