Year,Value
1960,153.4
1961,149.5
1962,145.7
1963,141.9
1964,138.2
1965,134.5
1966,130.8
1967,127
1968,123.2
1969,119.3
1970,115.6
1971,111.8
1972,108
1973,104.1
1974,109.7
1975,96.6
1976,92.9
1977,89.2
1978,85.5
1979,81.9
1980,78.4
1981,74.9
1982,71.6
1983,68.3
1984,65.2
1985,62.2
1986,59.3
1987,56.6
1988,54
1989,51.6
1990,49.3
1991,47.2
1992,45.2
1993,43.4
1994,41.6
1995,40
1996,38.5
1997,37
1998,44.7
1999,34.2
2000,32.9
2001,31.6
2002,30.3
2003,29
2004,27.9
2005,26.8
2006,25.8
2007,24.9
2008,24.1
2009,23.3
2010,22.5
2011,21.8
2012,21.1
2013,20.4
2014,19.7
2015,19.1
2016,18.5
2017,17.9
2018,17.3
2019,16.7
2020,16.2
2021,15.7
2022,15.2
2023,14.7
2024,..
2025,..
