Year,Value
1960,129.7
1961,122.8
1962,116.4
1963,110.4
1964,105
1965,99.8
1966,95.2
1967,90.8
1968,86.8
1969,83.1
1970,79.5
1971,76.2
1972,73
1973,69.9
1974,66.9
1975,64.1
1976,61.5
1977,59.1
1978,56.9
1979,54.7
1980,52.9
1981,51.1
1982,49.5
1983,48
1984,46.6
1985,45.4
1986,44.2
1987,43.2
1988,47.6
1989,52
1990,51.2
1991,45.1
1992,39.8
1993,39.3
1994,38.7
1995,38.1
1996,37.5
1997,36.8
1998,36.2
1999,35.6
2000,35
2001,34.4
2002,33.8
2003,33.2
2004,32.6
2005,31.9
2006,31.2
2007,30.5
2008,29.7
2009,28.9
2010,28.1
2011,27.3
2012,26.4
2013,25.7
2014,24.9
2015,24.1
2016,23.4
2017,22.7
2018,22
2019,21.3
2020,20.6
2021,20
2022,19.3
2023,18.7
2024,..
2025,..
