Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,27.2997544651309
1971,27.4405649475217
1972,27.2972433479192
1973,27.0985433911172
1974,26.3592634569957
1975,25.2813787415812
1976,24.74379630965
1977,24.6608638625415
1978,24.4318789068987
1979,24.5869286187426
1980,25.25582055825
1981,24.4035654685629
1982,23.4015586475657
1983,22.8368810098859
1984,22.2327185157579
1985,22.1696723295129
1986,22.0686462265226
1987,22.4574748712991
1988,23.1332350586437
1989,23.7994768493368
1990,24.1780372600911
1991,23.7736250869966
1992,23.1138735606619
1993,21.681291447447
1994,21.5250338270189
1995,21.5100272996388
1996,21.3964604243497
1997,21.360856588451
1998,21.8050028289828
1999,22.2824602602911
2000,22.7108812915958
2001,22.2508716320961
2002,21.5442354023253
2003,21.4252087125679
2004,21.5521421760629
2005,21.8867429218146
2006,22.616993024289
2007,23.2559631973546
2008,23.0451488877577
2009,21.0545449790108
2010,20.5167742750943
2011,20.5973363353947
2012,20.1276978307022
2013,19.5526954230049
2014,19.5994234087803
2015,20.0138336818333
2016,20.1933937060923
2017,20.498991242544
2018,20.9041133513589
2019,21.9905048980143
2020,21.905863306989
2021,21.8052567422243
2022,22.0493373503289
2023,22.1110714088869
2024,21.2443845089529
2025,..
