Year,Value
1960,90539
1961,92068
1962,93422
1963,95166
1964,97607
1965,100311
1966,102625
1967,104476
1968,106682
1969,108791
1970,110789
1971,113153
1972,115569
1973,117669
1974,119723
1975,121763
1976,123349
1977,124837
1978,126045
1979,126846
1980,127173
1981,126397
1982,124786
1983,123520
1984,122497
1985,121301
1986,121323
1987,122471
1988,123807
1989,125488
1990,127142
1991,128521
1992,129563
1993,130442
1994,131316
1995,132253
1996,133556
1997,135180
1998,136160
1999,138186
2000,140837
2001,142400
2002,144622
2003,147007
2004,149273
2005,151344
2006,153597
2007,155471
2008,155776
2009,155495
2010,155263
2011,155876
2012,157646
2013,159683
2014,162011
2015,164533
2016,166750
2017,168945
2018,170765
2019,172721
2020,175029
2021,176768
2022,180524
2023,185335
2024,188244
2025,..
