Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,23216999.8987695
1971,3869753.47341451
1972,23528362.8099945
1973,33108781.3005656
1974,69337290.6048348
1975,121273579.956243
1976,220461499.9
1977,172248000
1978,152202000
1979,175888500
1980,464695000
1981,202127999.9
1982,503465999.9
1983,342948999.800533
1984,400757333.233333
1985,392441535.206122
1986,1099128544.95556
1987,356924863.938889
1988,458095102.55
1989,928536617
1990,1405741860
1991,1638199980
1992,2614174310
1993,2717326710
1994,4528286399.6
1995,4074924336.4
1996,4563420508.43396
1997,8253705993.89779
1998,9429166812.34645
1999,8390084096.60262
2000,7604672466.35453
2001,4097807205.44805
2002,405470345.055993
2003,6352785852.58517
2004,18602042949.68
2005,18953581302.1188
2006,45202669194.6651
2007,34985871136.1006
2008,42698386200.5804
2009,19942562778.1073
2010,63477993488.4028
2011,56939071448.4629
2012,52697309989.1123
2013,52051738477.1201
2014,51914581393.0398
2015,41962012981.2816
2016,43619415316.3262
2017,40255272264.2519
2018,28149603282.5718
2019,45926092577.498
2020,11981968799.2789
2021,45105921852.8833
2022,80510203767.9953
2023,37487344166.7831
2024,56522216603.8173
2025,..
