Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,32225555.327573
1971,33914138.8657867
1972,41145473.7522416
1973,52554892.4046698
1974,61359260.9295227
1975,78410201.120269
1976,111522315.943633
1977,195139011.843112
1978,254576792.40421
1979,389226922.356439
1980,460990169.150929
1981,609043985.26842
1982,540157496.939065
1983,497528606.408728
1984,454875556.418377
1985,345317044.550607
1986,403748059.297367
1987,473336347.127883
1988,457193904.08097
1989,464770619.162114
1990,609375863.792504
1991,574236325.857599
1992,567914524.313538
1993,560621093.531048
1994,607657354.021136
1995,699312156.161838
1996,813838378.828094
1997,892552176.444037
1998,862479147.214676
1999,909390955.758893
2000,980552096.063282
2001,902666569.78876
2002,549752540.183329
2003,576342113.858834
2004,730694640.152716
2005,876306336.685463
2006,1104799870.33169
2007,1494050761.07798
2008,2162045681.53862
2009,2043152458.13151
2010,2379993293.8387
2011,3002156818.8794
2012,3181380715.44174
2013,3133849396.95315
2014,2898618001.99982
2015,2420187763.58458
2016,2207571301.50442
2017,2217954824.08878
2018,2379608163.93687
2019,2447766093.23061
2020,2326687256.88915
2021,2637906638.34756
2022,..
2023,..
2024,..
2025,..
