Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,102746000
1971,120796000
1972,133584000
1973,84442000
1974,121954000
1975,299620000
1976,319369000
1977,313737000
1978,350334000
1979,338206000
1980,360787000
1981,354716000
1982,578530000
1983,672008000
1984,717301000
1985,427362000
1986,638405000
1987,708541000
1988,254550000
1989,549451000
1990,384523000
1991,-77242000
1992,-153394000
1993,-281446000
1994,-662386000
1995,-614935000
1996,-622424000
1997,-560447000
1998,-724325000
1999,-445110000
2000,-543513000
2001,-482750000
2002,-650487000
2003,-594750000
2004,-633171000
2005,-433058000
2006,-388595000
2007,-563610000
2008,-894431000
2009,-595363000
2010,-284701000
2011,-218989000
2012,-129722000
2013,-79388000
2014,-75803000
2015,-80695000
2016,293680000
2017,435568000
2018,493575000
2019,1067549000
2020,1290322000
2021,1013779000
2022,1519481000
2023,1470415000
2024,2450125000
2025,..
