Year,Value
1960,..
1961,2.41175828986185
1962,2.45517956930539
1963,2.47340017960725
1964,2.43950545135198
1965,3.35607889511523
1966,4.22223220414351
1967,3.70898708288147
1968,3.00610484736671
1969,2.72359954838129
1970,2.68916235415273
1971,2.39681233511098
1972,1.91364414254505
1973,1.51506107596629
1974,1.24467702604022
1975,1.19375620333173
1976,1.31119581087049
1977,1.52040481222429
1978,1.58207591128717
1979,1.54784648523222
1980,1.6485283299872
1981,1.76399998989159
1982,1.85858618476603
1983,1.9496516806636
1984,2.25458776028256
1985,2.92186601698376
1986,3.34131465792631
1987,3.36142973222693
1988,3.24635089274305
1989,3.13869421492694
1990,3.16805672427593
1991,3.15045278824064
1992,2.98257724166917
1993,2.7475081420649
1994,2.48890458214801
1995,2.30711866709349
1996,1.98917960571485
1997,1.58495151492411
1998,1.24852332884402
1999,0.985542552609846
2000,0.81784860762469
2001,0.353977478439581
2002,-0.213996837514144
2003,-0.508979317668883
2004,-0.509112618741351
2005,-0.179026283566376
2006,1.17804148497532
2007,2.45711419941606
2008,2.76287064890798
2009,2.85117019405118
2010,2.91160736740504
2011,2.93271083753478
2012,2.90125887616734
2013,2.80779561702373
2014,2.73619220456951
2015,2.83190772999186
2016,2.85965621469936
2017,2.71183905863702
2018,2.57856865143021
2019,2.45220548340364
2020,2.32302880489006
2021,2.1827076492282
2022,0.979902433860946
2023,-0.399000110879953
2024,-0.496262763151796
2025,..
