Year,Value
1960,29701374941.3441
1961,31482681447.8215
1962,33165851066.5243
1963,35223311297.6873
1964,38428750162.4147
1965,41443619960.6579
1966,43984919447.2233
1967,46282017188.7576
1968,50056884641.1643
1969,53943579348.2864
1970,59296625000
1971,66004652000
1972,73766617000
1973,85354245000
1974,96641888000
1975,121079817000
1976,143453212000
1977,164812589000
1978,190652349000
1979,223291385000
1980,259579287000
1981,285554781000
1982,312110854000
1983,343372013000
1984,369199226000
1985,400890401000
1986,433304734000
1987,477449273000
1988,534213706000
1989,584413849000
1990,631500708000
1991,666342365000
1992,699276318000
1993,735723226000
1994,787478822000
1995,830417303000
1996,884685512000
1997,942705280000
1998,1007239025000
1999,1043174000000
2000,1107797000000
2001,1156730000000
2002,1208435000000
2003,1276901000000
2004,1338030000000
2005,1417769000000
2006,1472303000000
2007,1537626000000
2008,1581186000000
2009,1546393000000
2010,1616546000000
2011,1676890000000
2012,1705745000000
2013,1757502000000
2014,1841794000000
2015,1886247000000
2016,1958022000000
2017,2074819000000
2018,2142305000000
2019,2250702000000
2020,2079747000000
2021,2322788000000
2022,2582315000000
2023,2706216000000
2024,2863047000000
2025,..
