Year,Value
1960,1485
1961,1462
1962,1440
1963,1422
1964,1401
1965,1371
1966,1332
1967,1291
1968,1254
1969,1247
1970,1274
1971,1299
1972,1323
1973,1348
1974,1402
1975,1489
1976,1587
1977,1696
1978,1816
1979,1917
1980,1995
1981,2076
1982,2150
1983,2220
1984,2279
1985,2322
1986,2350
1987,2369
1988,2386
1989,2403
1990,2419
1991,2435
1992,2447
1993,2453
1994,2464
1995,2478
1996,2492
1997,2515
1998,2546
1999,2579
2000,2614
2001,2651
2002,2687
2003,2747
2004,2831
2005,2916
2006,3000
2007,3083
2008,3171
2009,3259
2010,3343
2011,3423
2012,3490
2013,3523
2014,3532
2015,3534
2016,3530
2017,3520
2018,3482
2019,3414
2020,3344
2021,3272
2022,3187
2023,3091
2024,3013
2025,..
