Year,Value
1960,38000000
1961,..
1962,37000000
1963,55000000
1964,139000000
1965,65000000
1966,80000000
1967,164000000
1968,77000000
1969,53000000
1970,..
1971,4000000
1972,29000000
1973,10000000
1974,..
1975,6000000
1976,6000000
1977,6000000
1978,87000000
1979,135000000
1980,121000000
1981,238000000
1982,49000000
1983,35000000
1984,..
1985,42000000
1986,29000000
1987,54000000
1988,34000000
1989,127000000
1990,85000000
1991,166000000
1992,78000000
1993,37000000
1994,39000000
1995,15000000
1996,4000000
1997,10000000
1998,3000000
1999,3000000
2000,2000000
2001,31000000
2002,78000000
2003,91000000
2004,59000000
2005,6000000
2006,14000000
2007,3000000
2008,2000000
2009,31000000
2010,..
2011,62000000
2012,52000000
2013,97000000
2014,87000000
2015,117000000
2016,85000000
2017,98000000
2018,71000000
2019,27000000
2020,60000000
2021,102000000
2022,31000000
2023,242000000
2024,710000000
2025,..
