Year,Value
1960,135064900
1961,146184300
1962,158501600
1963,172187000
1964,203677900
1965,216821300
1966,242366800
1967,265027700
1968,297065800
1969,324232300
1970,351765000
1971,396112900
1972,454305700
1973,550415800
1974,710612200
1975,869416600
1976,1084276500
1977,1425053900
1978,1799030300
1979,2310195000
1980,3357505000
1981,4604641000
1982,7061948000
1983,12455434000
1984,21311579000
1985,34948897000
1986,61417092000
1987,144263041000
1988,316596347000
1989,423289707000
1990,576066539000
1991,755322005000
1992,919872050000
1993,1315664126000
1994,1480146413000
1995,1875221430000
1996,2512809746000
1997,3180481848000
1998,3875794623000
1999,4613277649000
2000,5476193205000
2001,5846482500000
2002,6222859158000
2003,6702409116000
2004,7392705805000
2005,8129971302000
2006,8803397964000
2007,9549564500000
2008,10411235077000
2009,10263380408000
2010,11428308393000
2011,12402664527000
2012,13324403685000
2013,13980376763000
2014,14974861530000
2015,15584888388000
2016,16711709822000
2017,17905327357000
2018,19014300347000
2019,19652797440000
2020,18872351799000
2021,21280089795000
2022,24119306124000
2023,25835879497000
2024,27670310739000
2025,..
