Year,Value
1960,28.992
1961,27.139
1962,24.568
1963,21.952
1964,19.397
1965,17.779
1966,16.892
1967,15.733
1968,14.335
1969,13.156
1970,12.166
1971,10.963
1972,10.109
1973,11.351
1974,12.504
1975,13.232
1976,14.013
1977,14.33
1978,14.176
1979,14.493
1980,13.158
1981,14.727
1982,15.3
1983,13.501
1984,11.857
1985,9.932
1986,8.543
1987,7.05
1988,5.747
1989,4.625
1990,4.274
1991,4.293
1992,4.483
1993,4.274
1994,3.877
1995,3.562
1996,3.31
1997,3.099
1998,2.917
1999,2.762
2000,2.672
2001,2.533
2002,2.719
2003,2.542
2004,2.346
2005,2.187
2006,2.178
2007,2.113
2008,1.725
2009,1.69
2010,1.764
2011,1.853
2012,1.743
2013,1.739
2014,1.797
2015,1.638
2016,1.478
2017,1.126
2018,1.179
2019,0.925
2020,0.799
2021,0.539
2022,0.651
2023,0.537
2024,..
2025,..
