Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,16.3880152292667
1971,16.8331284572833
1972,20.1375598086124
1973,20.4178537511871
1974,14.5814495788322
1975,23.022569516605
1976,19.1852488704337
1977,19.1573372973475
1978,24.6948219462248
1979,20.8313934153642
1980,16.6377551478981
1981,16.0512799213634
1982,15.6239101625166
1983,13.2382468850762
1984,19.6716028308147
1985,19.464305732424
1986,13.5589242842271
1987,13.508042680195
1988,13.9807785321096
1989,11.587557434737
1990,12.5319367065277
1991,15.5777692542444
1992,16.7043358669022
1993,16.5637752364324
1994,14.371195053134
1995,15.244003062267
1996,16.2372212746505
1997,19.6319690404537
1998,23.6065117115701
1999,18.771852078251
2000,18.1434786934628
2001,14.2684344660588
2002,16.294673391902
2003,13.2320723069973
2004,11.0217031489009
2005,14.2536216336637
2006,13.8653311051279
2007,15.1866548549559
2008,17.5527400611141
2009,16.971260971496
2010,17.0070184588469
2011,19.8155524290026
2012,17.6729919914841
2013,19.0177268858945
2014,21.0337970312715
2015,20.2812768788265
2016,21.0573618533858
2017,24.3763407852814
2018,24.0294938980641
2019,22.7024136915554
2020,17.268345922029
2021,17.7866439972031
2022,18.0408015748368
2023,18.9835359683279
2024,17.9470160851028
2025,..
