Year,Value
1960,..
1961,-0.590600857164687
1962,-0.751840339779497
1963,-0.961740481592431
1964,-1.19739605073825
1965,-1.2799316846226
1966,-1.29571504224808
1967,-1.24290736014885
1968,-1.02823071853735
1969,-0.855983531171592
1970,-0.769932668189942
1971,-0.619640978766941
1972,-0.411061631648952
1973,-0.416111743345792
1974,-0.432548615526978
1975,-0.240424974231636
1976,-0.245477888342334
1977,-0.298018928652951
1978,-0.258801161950457
1979,-0.248788159813576
1980,-0.190700700870207
1981,-0.273288480827732
1982,-0.379246447075874
1983,-0.379649426075045
1984,-0.414088811432
1985,-0.376590044566812
1986,-0.346824003177299
1987,-0.285613883436153
1988,-0.235213087851828
1989,-0.115085970871234
1990,-0.0457735628617773
1991,-0.0654660941586521
1992,-0.0538481121381986
1993,-0.0928413312834659
1994,-0.229841702918703
1995,-0.259530695939648
1996,-0.544034761044984
1997,-0.801549991385693
1998,-0.483689188194048
1999,-0.306998699456121
2000,-0.522255831678395
2001,-0.639071859830969
2002,-0.2367946477966
2003,-0.074692222750405
2004,-0.0270581060994289
2005,-0.0928539943665243
2006,-0.114551311271526
2007,0.0244268408680991
2008,0.0990565996634561
2009,-0.153404678583961
2010,-0.375635864179352
2011,-0.637628799801799
2012,-0.442627806146377
2013,-0.721069482813412
2014,-0.597193034193126
2015,-0.607210919544946
2016,-0.84422538085687
2017,-0.331911435739394
2018,-0.380858015806095
2019,-0.56105821053166
2020,-0.357905084507809
2021,-0.414726921900888
2022,-0.24322921796783
2023,-0.0855130131769241
2024,-0.158087462743213
2025,..
