Year,Value
1960,648724666231.479
1961,623808819698.002
1962,727379418615.984
1963,677497048215.579
1964,554921220897.307
1965,605404970755.367
1966,660284348560.946
1967,701303177020.713
1968,756042312476.951
1969,847744697198.938
1970,875265470952.621
1971,894741799392.819
1972,900215083787.092
1973,888130443941.895
1974,931265865922.995
1975,909415077360.797
1976,1046062129012.89
1977,1108417045743.66
1978,1201688741424.94
1979,1322177619899.49
1980,1459028239288.75
1981,1550704643847.2
1982,1586908537706.76
1983,1716703222835.44
1984,1583577127641.34
1985,1606184144053.79
1986,1744286815243.44
1987,1693462343229.53
1988,1830382693222.61
1989,1824330840790.31
1990,1779626550946.98
1991,1973172211000
1992,2049726843100
1993,1966646239400
1994,1300002536200
1995,1406212178400
1996,1542900650000
1997,1818323421400
1998,1954569292800
1999,2326886638900
2000,2593370404900
2001,2709959527900
2002,3064093786100
2003,3025906386700
2004,3257244561300
2005,3570340281700
2006,4007271844700
2007,4233364554600
2008,4700615961700
2009,5110412817400
2010,5437216180500
2011,5895252199400
2012,6513161738600
2013,6797815069800
2014,7330716951800
2015,8232891038000
2016,8703568070800
2017,8665131555500
2018,9350868222600
2019,10286294691500
2020,10066044464700
2021,11058352179100
2022,11860478631000
2023,12629676360400
2024,13639683939900
2025,..
