Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.44712031179354
1971,2.04606469702076
1972,2.4853268857921
1973,3.17176755097169
1974,2.8289504841417
1975,2.92166651403215
1976,3.22247131925546
1977,3.72908069231012
1978,3.60494077246595
1979,4.10028424162888
1980,5.88161074248359
1981,6.16095889074742
1982,6.39474252069343
1983,7.83329488998093
1984,7.37232843950239
1985,8.15925074382672
1986,7.85425459151509
1987,7.88205054263609
1988,7.25893837022882
1989,6.67730266248317
1990,7.24167663055979
1991,6.48623583442726
1992,5.76143214906793
1993,5.74160774991707
1994,8.00305186719631
1995,6.28152326222679
1996,6.21775902025494
1997,6.58486940767358
1998,5.28760790584402
1999,5.60272556422945
2000,4.33409509641982
2001,3.91437060319087
2002,3.88016162050215
2003,3.36485315238389
2004,3.60488390012269
2005,2.54544108540797
2006,2.03884137894479
2007,2.25150303900171
2008,1.22544780644114
2009,1.30097079700116
2010,1.17861879167004
2011,1.06631199401265
2012,1.05587675496414
2013,1.31662207912395
2014,1.22267453040998
2015,1.23977768281849
2016,1.99773849447014
2017,2.11428888523198
2018,2.11583845503042
2019,2.61120732649644
2020,2.55982376446223
2021,2.81582464633352
2022,3.32312465077586
2023,4.38444685966414
2024,5.82636819277764
2025,..
