Year,Value
1960,22.0207609495594
1961,21.6682342490954
1962,21.6932805334099
1963,22.1594133593675
1964,23.7626962629612
1965,23.8235905551942
1966,25.3221286208196
1967,24.6319110223745
1968,25.0430559683031
1969,25.6604756202432
1970,27.4613684373877
1971,28.3562788332304
1972,27.0508029618836
1973,24.3824375496479
1974,26.462607578786
1975,25.6197907574964
1976,26.9810310043415
1977,27.9155881634264
1978,27.0858915242842
1979,28.6975051683782
1980,26.8037110620226
1981,28.2320867701343
1982,29.596376560594
1983,27.7271910407804
1984,29.526825192577
1985,29.4952171050321
1986,27.1639087535131
1987,27.1962178522933
1988,29.1135958937974
1989,28.9542478952649
1990,30.1298131240122
1991,30.4402032951511
1992,32.6149002241668
1993,28.5826832634873
1994,28.2500633665148
1995,27.1405229373742
1996,26.7891803608979
1997,25.8733559916857
1998,25.8163124547115
1999,28.7803284365777
2000,34.6929113152167
2001,28.4638100268279
2002,27.9809746339912
2003,27.5468648555501
2004,29.6637383769892
2005,32.1244730702211
2006,34.7933483797009
2007,35.4352292862054
2008,38.9201614839835
2009,31.0916213331503
2010,33.9061751825852
2011,37.4057005178901
2012,37.0917503800762
2013,36.8322936524171
2014,35.7119955282529
2015,28.0900423392523
2016,27.5339637947157
2017,28.4680086969835
2018,28.0147488586162
2019,26.6504631266844
2020,23.9811344799811
2021,27.3494898826986
2022,29.5835905417542
2023,27.5754259552504
2024,26.5126558399741
2025,..
