Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,30120000000
1971,35135000000
1972,35626000000
1973,43137000000
1974,54886000000
1975,64352000000
1976,76266000000
1977,84203000000
1978,73540000000
1979,77563000000
1980,90841000000
1981,102157000000
1982,117043000000
1983,119499000000
1984,140458000000
1985,155812000000
1986,192756000000
1987,201246000000
1988,203484000000
1989,195911000000
1990,185700000000
1991,176289000000
1992,175917000000
1993,189521000000
1994,206535000000
1995,233134000000
1996,241529000000
1997,287606000000
1998,328762000000
1999,311285000000
2000,329263000000
2001,321962000000
2002,317994000000
2003,315537000000
2004,384616000000
2005,447782000000
2006,532396000000
2007,639011000000
2008,676069000000
2009,592745000000
2010,651043000000
2011,715014000000
2012,771784000000
2013,844515000000
2014,860319000000
2015,842609000000
2016,863965000000
2017,915609000000
2018,991673000000
2019,1065105000000
2020,1085277000000
2021,1084790000000
2022,1214101000000
2023,1237361000000
2024,1254227000000
2025,..
