Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.9427
1971,8.8845
1972,8.9621
1973,8.9536
1974,9.3227
1975,9.7086
1976,9.882
1977,10.2182
1978,10.4718
1979,11.0276
1980,11.0886
1981,11.2792
1982,11.1231
1983,10.653
1984,10.7513
1985,10.2345
1986,10.2273
1987,10.1872
1988,10.6166
1989,10.9225
1990,11.2553
1991,11.2725
1992,11.0913
1993,11.2511
1994,10.9085
1995,10.8794
1996,11.3262
1997,11.5521
1998,11.696
1999,11.6277
2000,11.6502
2001,11.5506
2002,12.0761
2003,11.8196
2004,11.9433
2005,11.8512
2006,12.0046
2007,12.2747
2008,12.326
2009,12.211
2010,12.0797
2011,12.1343
2012,12.3464
2013,12.3518
2014,12.9612
2015,12.0842
2016,12.343
2017,13.2087
2018,12.0773
2019,11.5242
2020,12.1174
2021,13.4293
2022,12.7117
2023,12.7475
2024,12.8151
2025,..
