Year,Value
1960,..
1961,..
1962,..
1963,..
1964,197295
1965,224800
1966,232200
1967,239000
1968,251100
1969,266100
1970,293300
1971,299200
1972,319000
1973,341300
1974,413400
1975,540100
1976,593200
1977,702000
1978,796100
1979,975300
1980,1145600
1981,1261600
1982,1553100
1983,1813900
1984,2431300
1985,4347600
1986,6735800
1987,18211000
1988,27367000
1989,47671999
1990,84912000
1991,200043000
1992,315636000
1993,421416000
1994,467997000
1995,672594000
1996,898883000
1997,870405000
1998,1071266000
1999,1277005000
2000,1598555000
2001,3641504300
2002,4456158700
2003,5381024100
2004,6187522000
2005,7390538300
2006,7273056900
2007,8607488800
2008,10179149400
2009,11498277000
2010,11703816300
2011,18124718100
2012,22246246100
2013,33093581100
2014,33120129500
2015,33586962500
2016,35263735400
2017,36994806800
2018,50323556076.2345
2019,60041288818.0972
2020,62781076704.1623
2021,72535692099.7072
2022,96650277582.0224
2023,128015178051.867
2024,134716517452.566
2025,..
