Year,Value
1960,190.666
1961,186.091
1962,183.189
1963,180.853
1964,179.035
1965,177.876
1966,175.885
1967,173.965
1968,173.484
1969,172.926
1970,171.656
1971,169.419
1972,166.699
1973,163.03
1974,159.281
1975,156.977
1976,156.055
1977,155.985
1978,155.928
1979,154.801
1980,152.25
1981,148.701
1982,144.68
1983,140.921
1984,137.819
1985,135.111
1986,132.309
1987,129.858
1988,127.49
1989,124.755
1990,121.252
1991,118.325
1992,114.789
1993,110.455
1994,106.031
1995,102.113
1996,97.178
1997,92.419
1998,88.507
1999,85.423
2000,82.968
2001,81.639
2002,81.021
2003,81.028
2004,80.907
2005,80.856
2006,81.148
2007,81.135
2008,79.603
2009,78.103
2010,76.38
2011,74.606
2012,73.255
2013,73.151
2014,72.793
2015,72.69
2016,72.065
2017,71.092
2018,69.672
2019,68.513
2020,68.333
2021,82.379
2022,66.176
2023,65.904
2024,..
2025,..
