Year,Value
1960,209393
1961,215423
1962,221767
1963,228433
1964,235264
1965,242243
1966,249022
1967,254975
1968,260308
1969,265476
1970,270421
1971,275108
1972,279509
1973,283589
1974,287429
1975,291305
1976,295825
1977,301802
1978,308877
1979,316211
1980,323711
1981,331413
1982,339364
1983,347551
1984,355962
1985,364497
1986,372312
1987,377961
1988,382102
1989,386020
1990,389628
1991,392910
1992,395867
1993,398464
1994,400747
1995,402823
1996,405431
1997,409746
1998,415006
1999,419993
2000,424726
2001,429254
2002,433658
2003,437966
2004,442227
2005,446449
2006,450646
2007,454597
2008,457183
2009,458461
2010,459388
2011,460003
2012,460246
2013,460254
2014,460158
2015,459885
2016,459495
2017,458613
2018,457086
2019,455233
2020,454673
2021,455108
2022,456267
2023,458652
2024,460973
2025,..
