Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8318392000
1971,9060470000
1972,9768817000
1973,11347794000
1974,10029669000
1975,9667625000
1976,10978254000
1977,11423501000
1978,13580024000
1979,15428472000
1980,14700636000
1981,16101589000
1982,15552152000
1983,14108098000
1984,13753175000
1985,12692154000
1986,12337606000
1987,12197219000
1988,12835761000
1989,14136653000
1990,16031250000
1991,14911637000
1992,14907671000
1993,14149874000
1994,15824929000
1995,18323762000
1996,21333781000
1997,24705659000
1998,28026229000
1999,31970900000
2000,33586237000
2001,35541627000
2002,37516187000
2003,40508136000
2004,44460869000
2005,51946972000
2006,55693082000
2007,55710340000
2008,49257943000
2009,40919684000
2010,34769315000
2011,34753703000
2012,40419405000
2013,38731083000
2014,46140896000
2015,71791223000
2016,100447143000
2017,104187875000
2018,94721407000
2019,189138693000
2020,157989151000
2021,94950710000
2022,97584120000
2023,110623819000
2024,79134108000
2025,..
